Time,NoBlobs,Evolution_time,Circulation
0.7967500000000001,93776,48.50368044000061,0.0006363588589909513
0.797,93785,48.57554856800198,0.0006363605581843988
0.79725,93801,48.57129705799889,0.0006363612369422525
0.7975,93812,48.64903639100157,0.0006363607290843839
0.7977500000000001,93817,48.56545623800048,0.0006363634483064779
0.798,93830,48.4046841010022,0.000636362426118529
0.79825,93833,48.58233736799957,0.0006363627759277167
0.7985,93840,48.98307032700177,0.0006363640975303652
0.7987500000000001,93850,48.82165172399982,0.0006363636709646077
0.799,93852,48.49398216100235,0.0006363620025961704
0.79925,93860,48.89219437000065,0.0006363624495803865
0.7995,93871,48.57417204800004,0.0006363612253373454
0.7997500000000001,93873,48.88813538999966,0.000636360818902686
0.8,93883,48.574409741002455,0.0006363631689192163
0.80025,93889,48.6485217269983,0.0006363621377368702
0.8005,93899,48.6495904220028,0.0006363621310438126
0.80075,93911,48.50751645299897,0.0006363637945427884
0.801,93919,48.64434858399909,0.0006363647936677621
0.80125,93935,48.64551648599809,0.000636365724850714
0.8015,93929,48.80237788299928,0.0006363664375976571
0.80175,93936,48.56192624899995,0.0006363657492772148
0.802,93941,48.80041931699816,0.0006363661567817605
0.80225,93945,48.63196653200066,0.000636366839633272
0.8025,93960,48.548455840002134,0.000636365952239995
0.80275,93965,48.8007050160013,0.0006363655276707351
0.803,93965,48.95672683200246,0.0006363688473515535
0.80325,93967,48.80119363899939,0.0006363676098224795
0.8035,93972,48.713932360999024,0.0006363650845469769
0.80375,93977,48.80372077799984,0.000636364095616548
0.804,93987,48.80317537800147,0.0006363636622417554
0.80425,93987,49.0438144610016,0.000636362609590357
0.8045,93989,48.799398696002754,0.0006363632549924551
0.80475,94004,48.87926423200042,0.0006363614220371953
0.805,94012,49.0303536499996,0.0006363599936929504
0.80525,94025,48.712845295998704,0.0006363599905637035
0.8055,94029,48.790461534001224,0.0006363597921180998
0.80575,94032,48.708642903999134,0.0006363594179650354
0.806,94041,48.946628674999374,0.0006363592464274682
0.80625,94056,48.70629355500205,0.0006363605534970493
0.8065,94064,48.78922839400184,0.000636360420675084
0.80675,94077,48.940151061000506,0.0006363603424014777
0.807,94082,48.77783303899923,0.0006363592795373199
0.80725,94083,49.12035889799881,0.0006363588704832411
0.8075,94086,49.038727021998056,0.0006363594320606125
0.80775,94096,49.0328188780004,0.0006363585526378071
0.808,94104,49.193072926998866,0.0006363603476689517
0.80825,94106,48.94219187499766,0.0006363590578850296
0.8085,94115,49.02175364900177,0.0006363559520084945
0.80875,94127,49.098993842999334,0.0006363568439491634
0.809,94147,48.927759062000405,0.0006363576214289974
0.80925,94155,48.929342783998436,0.0006363583615040334
0.8095,94166,48.930518149998534,0.0006363568047508834
0.80975,94169,48.85514951799996,0.0006363568360876169
0.81,94201,49.16975855999772,0.0006363534272457866
0.81025,94214,48.92406335200212,0.0006363554197633646
0.8105,94222,49.097140958001546,0.0006363575043608774
0.81075,94221,49.01688339199973,0.0006363570050346374
0.811,94228,49.25311853099993,0.0006363563483975376
0.81125,94224,49.339449589999276,0.0006363560253966477
0.8115,94233,49.173463228999026,0.0006363559066081062
0.81175,94247,49.168756326998846,0.0006363543726943541
0.812,94256,49.17357887699836,0.0006363542074089325
0.81225,94268,49.086401462998765,0.0006363529269050811
0.8125,94278,49.24959855799898,0.0006363508635842032
0.81275,94282,49.32754195400048,0.0006363508574447427
0.8130000000000001,94294,49.00080350599819,0.0006363498948271738
0.81325,94301,49.23396375499942,0.0006363508586408884
0.8135,94310,49.39638934500181,0.000636350057437899
0.81375,94322,49.310768482999265,0.0006363506518148204
0.8140000000000001,94329,49.154879953999625,0.0006363521273011325
0.81425,94338,49.231934831001126,0.0006363508114166829
0.8145,94347,49.40219912000248,0.0006363492878894601
0.81475,94357,49.32053044300119,0.0006363493318370834
0.8150000000000001,94362,49.07615253399854,0.000636348670649425
0.81525,94374,49.15186795400223,0.0006363479222666222
0.8155,94389,49.307638859998406,0.0006363456197202733
0.81575,94397,49.311424999003066,0.0006363464624546261
0.8160000000000001,94405,49.39577170099801,0.0006363454489201441
0.81625,94412,49.30605268799991,0.0006363463586417529
0.8165,94423,49.307921203999285,0.0006363473532386924
0.81675,94434,49.223422745999414,0.0006363485753910578
0.8170000000000001,94441,49.14683693099869,0.0006363473161691089
0.81725,94452,49.473735946998204,0.0006363454177182593
0.8175,94468,49.30689553999764,0.000636347252799107
0.81775,94478,49.48241874499945,0.0006363452417950215
0.8180000000000001,94499,49.557973132999905,0.000636345054948472
0.81825,94506,49.47154807500192,0.0006363464050193283
0.8185,94512,49.46756664500208,0.00063634580009455
0.81875,94533,49.552496959000564,0.0006363438313907056
0.8190000000000001,94549,49.38356723000106,0.0006363452592557462
0.81925,94556,49.46595474499918,0.0006363467535987878
0.8195,94560,49.45972781800083,0.0006363457679338961
0.81975,94563,49.456378326998674,0.0006363445629818647
0.8200000000000001,94572,49.54135268000027,0.0006363421352842328
0.82025,94581,49.45522194300065,0.0006363409317153308
0.8205,94586,49.37125349100097,0.0006363411674903362
0.82075,94617,49.45312171700061,0.0006363414735875081
0.8210000000000001,94632,49.46271259399873,0.0006363423405701249
0.82125,94635,49.61878374300068,0.0006363423935844747
0.8215,94641,49.615012691996526,0.0006363410081408147
0.82175,94644,49.530360781005584,0.0006363426924572684
0.8220000000000001,94659,49.60177715899772,0.0006363454442259407
0.82225,94671,49.760852187995624,0.0006363454032472012
0.8225,94682,49.60776087299746,0.00063634586104586
0.82275,94694,49.605745225002465,0.0006363432968226378
0.8230000000000001,94702,49.60108514199965,0.0006363435252781744
0.82325,94704,49.59925053599727,0.0006363431676606728
0.8235,94716,49.67208660799952,0.0006363410997123013
0.82375,94730,49.59090062699397,0.0006363393378493662
0.8240000000000001,94731,49.693612271003076,0.0006363403884545021
0.82425,94735,49.84645809399808,0.0006363378909713911
0.8245,94743,49.763276523997774,0.0006363374732961807
0.82475,94746,50.00154603199917,0.0006363379178234933
0.8250000000000001,94756,49.763193940001656,0.0006363367641957513
0.82525,94769,50.000853174999065,0.0006363368455776074
0.8255,94771,49.92689178800356,0.0006363370316602081
0.82575,94788,49.765739258000394,0.0006363359307576671
0.8260000000000001,94793,49.75562465799885,0.0006363365764206087
0.82625,94791,49.76057657999627,0.0006363349661982626
0.8265,94793,49.8385636210005,0.000636335660924912
0.82675,94797,49.67609015599737,0.0006363360585036944
0.8270000000000001,94809,49.83535085699987,0.0006363367483404169
0.82725,94813,49.75677976200677,0.0006363347623933556
0.8275,94817,49.83617296600278,0.000636331606949779
0.82775,94830,49.82665168999665,0.0006363307953819669
0.8280000000000001,94835,49.9076682369996,0.0006363306491552366
0.82825,94846,49.90454082100041,0.0006363317816658349
0.8285,94859,49.822720138996374,0.0006363316132690063
0.82875,94860,50.157576568002696,0.0006363318681603348
0.8290000000000001,94860,50.00292597099906,0.000636331505358842
0.82925,94860,50.07456871499744,0.000636328656258925
0.8295,94869,49.99060355700203,0.0006363284307630132
0.82975,94876,49.99469043099816,0.0006363297024489121
0.8300000000000001,94882,49.920686778001254,0.0006363307097187569
0.83025,94894,49.99178834500344,0.0006363308370122538
0.8305,94896,49.90662655400229,0.0006363300813995911
0.83075,94905,49.98503586299921,0.0006363301214806338
0.8310000000000001,94912,49.906050702003995,0.0006363299058106311
0.83125,94913,50.07350549400144,0.0006363302637830718
0.8315,94909,49.902021387002605,0.0006363311815628103
0.83175,94913,50.06429131900222,0.0006363307369853799
0.8320000000000001,94919,49.98086953600432,0.0006363303170936153
0.83225,94931,50.064183235997916,0.0006363314251742625
0.8325,94947,49.97623775299871,0.0006363297327788607
0.83275,94961,49.89554435900209,0.0006363302731734527
0.833,94963,49.96873561300163,0.0006363304946820324
0.83325,94978,49.96837027699803,0.0006363306768867559
0.8335,94987,50.153662286000326,0.0006363310224488765
0.83375,95000,50.06912253399787,0.0006363312566056122
0.834,95021,50.142167908001284,0.0006363323312028202
0.83425,95039,50.14186396700097,0.0006363345047950518
0.8345,95062,50.13010666999617,0.0006363347384330739
0.83475,95075,50.04259070700209,0.0006363360435644918
0.835,95084,49.96519856699888,0.0006363380487918822
0.83525,95088,50.047066084996914,0.0006363373183687158
0.8355,95096,49.95394598600251,0.0006363369938208619
0.83575,95104,50.194220696997945,0.0006363387844658432
0.836,95116,49.949384712999745,0.0006363373153892675
0.83625,95128,50.28459494999697,0.0006363355829544486
0.8365,95131,50.21142278800107,0.0006363365722717451
