Time,NoBlobs,Evolution_time,Circulation
0.442,40154,9.398280419999537,0.0018987380534193354
0.443,40239,9.387708526000097,0.0018987339654581714
0.444,40300,9.41674514100032,0.0018987326415049119
0.445,40342,9.423664529000234,0.0018987336055768939
0.446,40368,9.620801777999986,0.0018987382881838558
0.447,40424,9.615159316000245,0.0018987385162398604
0.448,40465,9.652820573000099,0.0018987381802659312
0.449,40509,9.686372037999718,0.0018987372050844331
0.45,40556,9.710856166000667,0.001898739512175368
0.451,40587,9.722957401000713,0.0018987419755972512
0.452,40625,9.891404682999564,0.001898744463064199
0.453,40651,9.798511877999772,0.0018987492216826912
0.454,40689,9.801748942999438,0.0018987433084665176
0.455,40735,9.795455982000021,0.0018987463428766505
0.456,40782,9.870133558000816,0.001898740576067405
0.457,40833,9.863753214000099,0.0018987370790045158
0.458,40884,9.970750337000027,0.0018987381770014244
0.459,40933,10.011153464999552,0.0018987452954288067
0.46,40981,9.970369493000362,0.0018987483114919976
0.461,41035,10.073900984999455,0.0018987435081129194
0.462,41099,10.036371265000525,0.0018987415369275534
0.463,41127,10.17900390900013,0.0018987395625533546
0.464,41171,10.233888509999815,0.0018987325239623008
0.465,41223,10.125799110000116,0.0018987290421014075
0.466,41273,10.327493484000115,0.001898725697818013
0.467,41334,10.325716065999586,0.0018987237908730534
0.468,41393,10.249154071999328,0.0018987177827430755
0.46900000000000003,41444,10.3965096740003,0.0018987134788649527
0.47000000000000003,41512,10.35721572500006,0.00189870941737829
0.47100000000000003,41562,10.500039376000132,0.0018987097897602816
0.47200000000000003,41631,10.423987096000019,0.0018987151524447621
0.47300000000000003,41688,10.580864895000559,0.0018987098897194615
0.47400000000000003,41795,10.578512068999771,0.0018987078563077048
0.47500000000000003,41873,10.562057054000434,0.0018987129887893467
0.47600000000000003,41930,10.681243863999953,0.0018987124406346229
0.47700000000000004,41958,10.670262627999364,0.001898715203927705
0.47800000000000004,42031,10.8310074179999,0.001898714934201639
0.47900000000000004,42083,10.748434215000088,0.0018987177635932505
0.48,42140,10.781122223999773,0.0018987230001891548
0.481,42202,10.897661384000457,0.0018987231678963788
0.482,42244,10.779444028999933,0.0018987216719779966
0.483,42299,10.892640808000579,0.0018987229578066572
0.484,42366,10.92684349999945,0.0018987231702387412
0.485,42420,10.809402564000266,0.001898722478013452
0.486,42472,10.962049424000725,0.001898722558846811
0.487,42524,11.035572908000177,0.0018987207256099883
0.488,42579,11.119891588999963,0.0018987240799773876
0.489,42641,11.032167331999517,0.0018987209909320062
0.49,42701,11.146580814999652,0.001898720049519043
0.491,42761,11.157880431000194,0.0018987224553003168
0.492,42806,11.251653074999922,0.001898725814345895
0.493,42846,11.29666010999972,0.001898729225665691
0.494,42913,11.24863519200062,0.0018987301234056325
0.495,42985,11.282270276000418,0.0018987326279896197
0.496,43052,11.243300137000006,0.0018987381759305458
0.497,43116,11.362802299999203,0.0018987379540500848
0.498,43160,11.273721800000203,0.0018987309305389562
0.499,43216,11.35775185700004,0.0018987314860488998
0.5,43280,11.3513410380001,0.001898735134402016
0.501,43333,11.394116669999676,0.0018987302324077956
0.502,43389,11.429063508999207,0.0018987294897838125
0.503,43447,11.418459208000058,0.0018987243593689227
0.504,43482,11.495084758999838,0.0018987274487325054
0.505,43542,11.492317848000312,0.0018987325616840276
0.506,43600,11.495893537000484,0.0018987277498142708
0.507,43672,11.519558807999601,0.00189873228772274
0.508,43723,11.603151186000105,0.001898738795981611
0.509,43777,11.646512014999644,0.0018987403760465406
0.51,43845,11.728333264999492,0.0018987364390131364
0.511,43910,11.637285886999962,0.0018987330412460323
0.512,43955,11.714252433999718,0.0018987349408696175
0.513,44042,11.66836701199918,0.0018987339688878255
0.514,44096,11.746376740000414,0.001898732880965058
0.515,44156,11.706723644999329,0.0018987334323851985
0.516,44199,11.740655863000029,0.0018987366560407719
0.517,44238,11.803493899000387,0.0018987396732960023
0.518,44283,11.778843103999861,0.0018987461811234146
0.519,44347,11.779000763000113,0.00189874315803609
0.52,44430,11.823153456,0.0018987428463541917
0.521,44482,11.854171989999486,0.0018987451945528654
0.522,44506,11.849265755000488,0.0018987498400645196
0.523,44565,11.903810786999202,0.0018987530478493005
0.524,44613,11.888125632999618,0.0018987568477469574
0.525,44663,11.879408526000589,0.0018987584294335724
0.526,44727,11.887831292000556,0.001898758501418133
0.527,44776,11.922498290000476,0.0018987596016524222
0.528,44843,11.912041599999611,0.0018987569794837386
0.529,44954,11.954639568999482,0.0018987533868914247
0.53,45000,11.990051402000063,0.0018987504530015575
0.531,45044,11.982439669000087,0.001898751131444585
0.532,45084,11.979941263,0.0018987493089393792
0.533,45118,12.029490497000552,0.0018987470244890559
0.534,45163,12.011594546000197,0.0018987486055602465
0.535,45235,12.020651014000578,0.001898747749860718
0.536,45344,12.11906316799923,0.0018987484265688345
0.537,45414,12.092282225000417,0.001898745620986693
0.538,45499,12.091316069999266,0.0018987530303732035
0.539,45550,12.15148038100051,0.0018987546944230285
0.54,45595,12.12833437900008,0.0018987480850621609
0.541,45649,12.164238639999894,0.0018987478181091977
0.542,45706,12.16737515800014,0.0018987508284065806
0.543,45770,12.200998600000275,0.0018987474281921095
0.544,45828,12.197559674999866,0.0018987469892835333
0.545,45894,12.242580199000258,0.0018987422586035814
0.546,45941,12.235608620999301,0.0018987430650931544
0.547,45987,12.229096332999688,0.0018987426284142739
0.548,46033,12.27011688499988,0.0018987389921216805
0.549,46091,12.32106559300064,0.001898732521906886
0.55,46136,12.488319078000131,0.001898734405409254
0.551,46205,12.487149204999696,0.0018987379033536672
0.552,46247,12.481820691999928,0.0018987368162981001
0.553,46314,12.591756150999572,0.0018987399467539912
0.554,46382,12.557205117000194,0.001898743902804572
0.555,46432,12.691827415000262,0.0018987397652374567
0.556,46470,12.695372506999774,0.00189874045886115
0.557,46512,12.770476770999267,0.0018987390551124632
0.558,46569,12.812861000999874,0.0018987380762467143
0.559,46607,12.896373445999416,0.0018987411935485615
0.56,46669,12.934782702999655,0.0018987421826685957
0.561,46731,13.062856971000656,0.0018987466576043596
0.562,46792,13.073525177999727,0.0018987477199380598
0.5630000000000001,46844,13.091151901000558,0.0018987436524813012
0.5640000000000001,46931,12.962689775000399,0.0018987412991032081
0.5650000000000001,47008,13.174539808999725,0.0018987469088845455
0.5660000000000001,47060,13.298687980000068,0.0018987488861552243
0.5670000000000001,47095,13.252949570000055,0.0018987555742293397
0.5680000000000001,47128,13.257492169000216,0.0018987540672027944
0.5690000000000001,47193,13.386859248000292,0.0018987494939384543
0.5700000000000001,47280,13.382742533000055,0.0018987478925361553
0.5710000000000001,47320,13.492665348000628,0.0018987461630281185
0.5720000000000001,47369,13.580804489000002,0.0018987410885549158
0.5730000000000001,47411,13.626649593000366,0.001898743923067693
0.5740000000000001,47473,13.617265937000411,0.0018987439855590767
0.5750000000000001,47545,13.714319212000191,0.0018987378009898206
0.5760000000000001,47614,13.657753350000348,0.0018987367628547705
0.577,47675,13.745994867000263,0.0018987414128094626
0.578,47709,13.904073302999677,0.0018987386444444566
0.579,47759,13.781819493000512,0.0018987440533587766
0.58,47813,13.858841684999788,0.0018987401710049527
0.581,47854,14.035767430000305,0.001898738385807515
0.582,47906,13.894274154999948,0.0018987438940846792
0.583,47954,14.069530687999759,0.0018987445696165978
0.584,48005,13.895589111000845,0.0018987436179473821
0.585,48064,14.110519900999861,0.0018987463808610994
0.586,48130,14.06693045799966,0.0018987426052171595
0.587,48189,14.104748742000083,0.0018987392919311355
0.588,48228,14.239559130999623,0.0018987407460621109
0.589,48289,14.103968465000435,0.001898739584970388
0.59,48329,14.144171999000719,0.001898737228126647
0.591,48387,14.228156435000528,0.0018987422836845881
0.592,48441,14.313680448000014,0.0018987456270693932
0.593,48513,14.267703084000459,0.0018987486625814867
0.594,48554,14.386009822999767,0.0018987503877490371
0.595,48593,14.338386478999382,0.0018987487508870006
0.596,48667,14.30213164199995,0.0018987492842066182
0.597,48742,14.435405690000152,0.0018987528924174005
0.598,48828,14.559166965999793,0.0018987578661371456
0.599,48879,14.378907711000465,0.0018987598390068083
0.6,48956,14.5523677759993,0.0018987587441180991
0.601,49008,14.588344155999948,0.0018987567528948607
0.602,49053,14.498311106000074,0.0018987608167525104
0.603,49109,14.587323292999827,0.001898760678983126
0.604,49174,14.584840365999298,0.00189875953096205
0.605,49259,14.71555970099962,0.0018987609166207968
0.606,49332,14.674394733000554,0.0018987597918479777
0.607,49378,14.802082187999986,0.0018987570440518915
0.608,49414,14.702711943000395,0.0018987553332746043
0.609,49449,14.74205204000009,0.001898752676844995
0.61,49506,14.789095387000089,0.0018987494260993194
0.611,49558,14.709433676999652,0.0018987503765945791
0.612,49624,14.835730679000335,0.0018987459755794205
0.613,49688,14.776843253999687,0.001898746007536179
0.614,49750,14.863633799000127,0.001898745499663514
0.615,49820,14.857228048999787,0.0018987485671750322
0.616,49889,14.90412679900055,0.001898746007679419
0.617,49949,14.901905178000561,0.0018987495072688284
0.618,49989,14.940029544999561,0.0018987512214308682
0.619,50033,14.941270335999434,0.0018987486182858995
0.62,50087,14.992138730999613,0.0018987559178683805
0.621,50151,14.983171834000132,0.0018987553949925866
0.622,50220,14.976560388000507,0.0018987535863980343
0.623,50297,15.014853200000289,0.0018987614205003061
0.624,50346,15.010693910000555,0.0018987605502713747
0.625,50407,15.05695017800008,0.0018987606527090459
0.626,50485,15.047932056000718,0.0018987613735925142
0.627,50543,15.091367403000731,0.0018987610002512258
0.628,50582,15.087373358999685,0.001898757423491649
0.629,50642,15.13716418399963,0.0018987580853900756
0.63,50729,15.135919235999609,0.001898759876868118
0.631,50809,15.177298143999906,0.0018987562901623817
0.632,50852,15.164833379999436,0.0018987596618087084
0.633,50906,15.26194531999954,0.0018987585412387972
0.634,50955,15.214958442999887,0.0018987601101341494
0.635,51011,15.25134845699995,0.0018987597498704954
0.636,51066,15.242246899999373,0.0018987565688894942
0.637,51093,15.245902308999575,0.001898758593891126
0.638,51132,15.286607422000088,0.0018987572630885944
0.639,51179,15.288911835000363,0.0018987573733851406
0.64,51212,15.282114456000272,0.0018987552197347515
0.641,51254,15.328197739999268,0.001898751448237446
0.642,51298,15.338889071000267,0.0018987528456242842
0.643,51358,15.323335303999556,0.0018987524898380296
0.644,51422,15.36155498900007,0.0018987531348695543
0.645,51483,15.365019134999784,0.001898749843823223
0.646,51535,15.439459833999535,0.001898749525910363
0.647,51583,15.409606672000336,0.0018987489600311557
0.648,51645,15.405539210000825,0.0018987458399640257
0.649,51699,15.44591599999967,0.00189874768367463
0.65,51759,15.441158786001324,0.0018987472772405908
0.651,51813,15.489471570001115,0.0018987513667527833
0.652,51876,15.484459379000327,0.0018987526806494189
0.653,51945,15.735070336000717,0.0018987517725614824
0.654,51998,15.738335781999922,0.001898748931645787
0.655,52065,15.778469364999182,0.0018987479468549166
0.656,52146,15.770397296000738,0.0018987521698365338
0.657,52214,16.012200384999232,0.0018987544205234137
0.658,52272,15.965166327001498,0.0018987571767433153
0.659,52344,16.062878998998713,0.001898762875806967
0.66,52395,16.1475771660007,0.0018987690486514386
0.661,52454,16.238576124000247,0.0018987732058399279
0.662,52498,16.231144913999742,0.0018987770014541397
0.663,52560,16.331651709000653,0.001898774818816687
0.664,52639,16.32560918300078,0.001898771156370882
0.665,52708,16.608045991000836,0.0018987695898411844
0.666,52760,16.505338076000044,0.0018987698293840283
0.667,52829,16.593721179000568,0.0018987681112018345
0.668,52890,16.682753818999117,0.0018987656617922427
0.669,52954,16.7304386600008,0.00189876753806556
0.67,52986,16.723357806000422,0.0018987670741897958
0.671,53063,16.72250036600053,0.001898769006077758
0.672,53145,16.954883905000315,0.001898770353664564
0.673,53198,17.05191761400056,0.0018987694339654068
0.674,53257,17.05279938900094,0.0018987698187364205
0.675,53348,17.288565347000258,0.0018987714969093752
0.676,53412,17.18740001400147,0.0018987718198601317
0.677,53489,17.32707561999996,0.001898771508015193
0.678,53556,17.274765340000158,0.0018987705807487348
0.679,53599,17.32208454299871,0.0018987686224006886
0.68,53637,17.31551311199837,0.0018987697350694027
0.681,53673,17.507405751999613,0.001898763964320191
0.682,53714,17.50544220499978,0.0018987641800086302
0.683,53771,17.456637653000143,0.0018987613427272204
0.684,53831,17.59332441100014,0.001898761477009854
0.685,53884,17.480158783999286,0.0018987575546938057
0.686,53931,17.494226185001025,0.0018987588731158647
0.687,54004,17.649996555999678,0.0018987607433436776
0.6880000000000001,54067,17.687418948000413,0.0018987613600164877
0.6890000000000001,54128,17.729036918999554,0.0018987616908691177
0.6900000000000001,54190,17.72369496600004,0.0018987632818759925
0.6910000000000001,54245,17.768432935999954,0.0018987703451709276
0.6920000000000001,54314,17.71964483999909,0.0018987705205235905
0.6930000000000001,54389,18.0099652300014,0.001898772621821393
0.6940000000000001,54451,17.95395864600141,0.0018987707735324197
0.6950000000000001,54501,18.051160934999643,0.0018987675274628486
0.6960000000000001,54543,17.955171756999334,0.0018987693031230594
0.6970000000000001,54582,18.1007960980005,0.0018987708763344695
0.6980000000000001,54617,18.07923896899956,0.0018987737318793656
0.6990000000000001,54652,18.039100576999772,0.0018987742785525272
0.7000000000000001,54697,17.94036980400051,0.0018987720457160871
0.7010000000000001,54736,18.086772574999486,0.0018987731532751316
0.7020000000000001,54785,18.135362468001404,0.0018987710742200334
0.7030000000000001,54849,18.13515529199867,0.0018987709298164401
0.704,54905,18.224188811000204,0.001898772624137176
0.705,54978,18.14160439099942,0.001898770073574061
0.706,55044,18.229076730000088,0.0018987707684045806
0.707,55110,18.268428198000038,0.0018987745063295293
0.708,55197,18.26439203799964,0.0018987759473700107
